2012-04-18 23:18:00	582
2012-04-18 23:19:00	577
2012-04-18 23:20:00	575
2012-04-18 23:21:00	578
2012-04-18 23:22:00	577
2012-04-18 23:23:00	575
2012-04-18 23:24:00	573
2012-04-18 23:25:00	575
2012-04-18 23:26:00	572
2012-04-18 23:27:00	568
2012-04-18 23:28:00	573
2012-04-18 23:29:00	573
2012-04-18 23:30:00	567
2012-04-18 23:31:00	563
2012-04-18 23:32:00	567
2012-04-18 23:33:00	569
2012-04-18 23:34:00	568
2012-04-18 23:35:00	566
2012-04-18 23:36:00	575
2012-04-18 23:37:00	569
2012-04-18 23:38:00	569
2012-04-18 23:39:00	567
2012-04-18 23:40:00	562
2012-04-18 23:41:00	556
2012-04-18 23:42:00	560
2012-04-18 23:43:00	561
2012-04-18 23:44:00	566
2012-04-18 23:45:00	568
2012-04-18 23:46:00	565
2012-04-18 23:47:00	572
2012-04-18 23:48:00	571
2012-04-18 23:49:00	569
2012-04-18 23:50:00	577
2012-04-18 23:51:00	570
2012-04-18 23:52:00	566
2012-04-18 23:53:00	569
2012-04-18 23:54:00	567
2012-04-18 23:55:00	561
2012-04-18 23:56:00	564
2012-04-18 23:57:00	562
2012-04-18 23:58:00	560
2012-04-18 23:59:00	559
